timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_01.00.00.jpg,0.1354363113641739,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_02.00.00.jpg,0.15098966658115387,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_03.00.00.jpg,0.14431694149971008,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_04.00.00.jpg,0.14065375924110413,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_05.00.00.jpg,0.14130817353725433,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_06.00.00.jpg,0.12607696652412415,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_07.00.00.jpg,0.10532490909099579,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_08.00.00.jpg,0.10216069966554642,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_09.00.00.jpg,0.10333012044429779,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_10.00.00.jpg,0.10369784384965897,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_11.00.00.jpg,0.11073558777570724,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_12.00.00.jpg,0.10804044455289841,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_13.00.00.jpg,0.10677788406610489,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_14.00.00.jpg,0.11037194728851318,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_15.00.00.jpg,0.10137800872325897,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_16.00.00.jpg,0.10398437827825546,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_17.00.00.jpg,0.1022627204656601,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_18.00.00.jpg,0.08917290717363358,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_20.00.00.jpg,0.08985050767660141,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_21.00.00.jpg,0.10790342092514038,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_22.00.00.jpg,0.10094134509563446,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_23.00.00.jpg,0.09748990833759308,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_00.00.00.jpg,0.0911414846777916,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_01.00.00.jpg,0.08440850675106049,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_02.00.00.jpg,0.09423018991947174,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_03.00.00.jpg,0.08986906707286835,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_04.00.00.jpg,0.0889413058757782,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_05.00.00.jpg,0.08185943961143494,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_06.00.00.jpg,0.08640319108963013,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_07.00.00.jpg,0.08853070437908173,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_08.00.00.jpg,0.09002536535263062,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_09.00.00.jpg,0.09445761889219284,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_10.00.00.jpg,0.08686786890029907,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_11.00.00.jpg,0.08054061979055405,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_12.00.00.jpg,0.08278955519199371,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_13.00.00.jpg,0.09656792879104614,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_14.00.00.jpg,0.08882754296064377,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_15.00.00.jpg,0.10195878148078918,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_00.00.00.jpg,0.21448661386966705,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_01.00.00.jpg,0.25787079334259033,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_02.00.00.jpg,0.2617955505847931,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_03.00.00.jpg,0.26807504892349243,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_04.00.00.jpg,0.2531466484069824,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_05.00.00.jpg,0.25940820574760437,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_06.00.00.jpg,0.21432362496852875,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_07.00.00.jpg,0.28157907724380493,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_08.00.00.jpg,0.2654619812965393,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_09.00.00.jpg,0.25585871934890747,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_10.00.00.jpg,0.2565968632698059,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_11.00.00.jpg,0.24883338809013367,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_12.00.00.jpg,0.2760455906391144,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_13.00.00.jpg,0.26215964555740356,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_14.00.00.jpg,0.2643873989582062,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_15.00.00.jpg,0.28764739632606506,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_16.00.00.jpg,0.26707732677459717,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_17.00.00.jpg,0.25700774788856506,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_18.00.00.jpg,0.2614451050758362,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_19.00.00.jpg,0.23167914152145386,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_20.00.00.jpg,0.2331462949514389,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_21.00.00.jpg,0.23503771424293518,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_22.00.00.jpg,0.2381233125925064,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_23.00.00.jpg,0.24071460962295532,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_00.00.00.jpg,0.2451220005750656,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_07.00.00.jpg,0.2268906831741333,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_08.00.00.jpg,0.21048934757709503,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_09.00.00.jpg,0.18934617936611176,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_10.00.00.jpg,0.20924410223960876,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_11.00.00.jpg,0.21014893054962158,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_12.00.00.jpg,0.18739186227321625,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_13.00.00.jpg,0.19762344658374786,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_14.00.00.jpg,0.22177718579769135,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_15.00.00.jpg,0.2083195000886917,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_16.00.00.jpg,0.22364796698093414,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_17.00.00.jpg,0.2238498032093048,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_18.00.00.jpg,0.22122617065906525,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_19.00.00.jpg,0.20494849979877472,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_20.00.00.jpg,0.1941303014755249,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_21.00.00.jpg,0.19548790156841278,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_22.00.00.jpg,0.18722118437290192,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_23.00.00.jpg,0.20874187350273132,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_00.00.00.jpg,0.21740372478961945,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_01.00.00.jpg,0.21763376891613007,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_02.00.00.jpg,0.2417815923690796,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_03.00.00.jpg,0.23551207780838013,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_04.00.00.jpg,0.24904119968414307,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_05.00.00.jpg,0.2497921586036682,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_06.00.00.jpg,0.2903752028942108,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_07.00.00.jpg,0.2672339379787445,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_08.00.00.jpg,0.2914244830608368,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_09.00.00.jpg,0.26561421155929565,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_10.00.00.jpg,0.282228946685791,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_11.00.00.jpg,0.265112966299057,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_12.00.00.jpg,0.28385940194129944,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_13.00.00.jpg,0.33505013585090637,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_14.00.00.jpg,0.34223154187202454,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_15.00.00.jpg,0.3428901433944702,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_16.00.00.jpg,0.3530852198600769,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_17.00.00.jpg,0.4001190960407257,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_18.00.00.jpg,0.34350934624671936,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_19.00.00.jpg,0.3438608944416046,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_20.00.00.jpg,0.34933409094810486,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_21.00.00.jpg,0.3596077263355255,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_22.00.00.jpg,0.34451818466186523,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_23.00.00.jpg,0.3705654740333557,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_00.00.00.jpg,0.35160061717033386,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_01.00.00.jpg,0.3765051066875458,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_02.00.00.jpg,0.35019978880882263,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_03.00.00.jpg,0.3924802243709564,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_04.00.00.jpg,0.3789670169353485,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_05.00.00.jpg,0.35868746042251587,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_06.00.00.jpg,0.3864906132221222,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_07.00.00.jpg,0.3493320643901825,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_08.00.00.jpg,0.35454100370407104,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_09.00.00.jpg,0.3607044517993927,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_10.00.00.jpg,0.32586875557899475,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_11.00.00.jpg,0.3405153453350067,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_12.00.00.jpg,0.32598423957824707,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_13.00.00.jpg,0.3159105181694031,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_14.00.00.jpg,0.29443880915641785,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_15.00.00.jpg,0.28477898240089417,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_16.00.00.jpg,0.24590550363063812,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_17.00.00.jpg,0.2535993754863739,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_18.00.00.jpg,0.2583751082420349,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_19.00.00.jpg,0.2492039054632187,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_20.00.00.jpg,0.2298465371131897,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_21.00.00.jpg,0.2242405116558075,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_22.00.00.jpg,0.22149363160133362,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_23.00.00.jpg,0.22058193385601044,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_00.00.00.jpg,0.23149360716342926,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_01.00.00.jpg,0.213981494307518,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_02.00.00.jpg,0.20737427473068237,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_03.00.00.jpg,0.21171043813228607,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_05.00.00.jpg,0.18219077587127686,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_06.00.00.jpg,0.17559579014778137,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_07.00.00.jpg,0.1683954894542694,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_08.00.00.jpg,0.1634013056755066,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_09.00.00.jpg,0.15548449754714966,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_10.00.00.jpg,0.15605273842811584,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_11.00.00.jpg,0.13842134177684784,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_12.00.00.jpg,0.14111997187137604,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_13.00.00.jpg,0.14591476321220398,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_14.00.00.jpg,0.13053129613399506,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_15.00.00.jpg,0.12564150989055634,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_16.00.00.jpg,0.12235180288553238,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_17.00.00.jpg,0.12138716876506805,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_18.00.00.jpg,0.12817753851413727,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_19.00.00.jpg,0.12665797770023346,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_20.00.00.jpg,0.1338750123977661,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_21.00.00.jpg,0.12120136618614197,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_00.00.00.jpg,0.14468756318092346,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_07.00.00.jpg,0.1783936321735382,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_08.00.00.jpg,0.13980674743652344,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_09.00.00.jpg,0.13707974553108215,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_10.00.00.jpg,0.11916118860244751,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_11.00.00.jpg,0.12595422565937042,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_12.00.00.jpg,0.1293339878320694,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_13.00.00.jpg,0.12618497014045715,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_14.00.00.jpg,0.12418732792139053,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_15.00.00.jpg,0.12690317630767822,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_16.00.00.jpg,0.11558512598276138,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_20.00.00.jpg,0.09918704628944397,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_21.00.00.jpg,0.09744028747081757,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_22.00.00.jpg,0.0908709168434143,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_23.00.00.jpg,0.0894983634352684,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_00.00.00.jpg,0.08687163889408112,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_02.00.00.jpg,0.08573734760284424,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_03.00.00.jpg,0.08286634832620621,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_04.00.00.jpg,0.0793246254324913,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_05.00.00.jpg,0.08165748417377472,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_06.00.00.jpg,0.08044648915529251,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_07.00.00.jpg,0.0877247080206871,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_08.00.00.jpg,0.07392485439777374,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_09.00.00.jpg,0.07417988032102585,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_10.00.00.jpg,0.07188834995031357,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_11.00.00.jpg,0.06922651082277298,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_12.00.00.jpg,0.06676162779331207,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_13.00.00.jpg,0.06945007294416428,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_14.00.00.jpg,0.06568963080644608,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_15.00.00.jpg,0.06279578059911728,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_16.00.00.jpg,0.06168853119015694,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_17.00.00.jpg,0.061755843460559845,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_18.00.00.jpg,0.06300591677427292,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_19.00.00.jpg,0.06076153367757797,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_20.00.00.jpg,0.05797235667705536,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_21.00.00.jpg,0.05703040212392807,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_22.00.00.jpg,0.05703530088067055,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_23.00.00.jpg,0.05962926521897316,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_00.00.00.jpg,0.05883324518799782,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_01.00.00.jpg,0.053413983434438705,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_02.00.00.jpg,0.052242621779441833,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_03.00.00.jpg,0.0539119690656662,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_04.00.00.jpg,0.052530836313962936,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_05.00.00.jpg,0.05195107311010361,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_06.00.00.jpg,0.05118400231003761,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_07.00.00.jpg,0.05028668791055679,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_08.00.00.jpg,0.049740444868803024,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_09.00.00.jpg,0.04970470815896988,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_10.00.00.jpg,0.049809444695711136,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_11.00.00.jpg,0.048195358365774155,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_12.00.00.jpg,0.04724422097206116,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_13.00.00.jpg,0.04610414430499077,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_14.00.00.jpg,0.046762675046920776,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_15.00.00.jpg,0.046080660074949265,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_16.00.00.jpg,0.045284755527973175,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_17.00.00.jpg,0.046090953052043915,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_18.00.00.jpg,0.04581505060195923,0
/scratch/cpandey1/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_19.00.00.jpg,0.0449615940451622,0
