timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_01.00.00.jpg,0.28596463799476624,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_02.00.00.jpg,0.24513468146324158,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_03.00.00.jpg,0.2748028039932251,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_04.00.00.jpg,0.25383326411247253,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_05.00.00.jpg,0.27709516882896423,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_06.00.00.jpg,0.32238420844078064,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_07.00.00.jpg,0.25024861097335815,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_08.00.00.jpg,0.24612362682819366,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_09.00.00.jpg,0.26506832242012024,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_10.00.00.jpg,0.32336559891700745,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_11.00.00.jpg,0.2742917239665985,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_12.00.00.jpg,0.24599935114383698,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_13.00.00.jpg,0.23250390589237213,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_14.00.00.jpg,0.21798154711723328,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_15.00.00.jpg,0.2624616026878357,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_16.00.00.jpg,0.21304181218147278,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_17.00.00.jpg,0.2066074013710022,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_21.00.00.jpg,0.1980796903371811,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_22.00.00.jpg,0.1882151961326599,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_23.00.00.jpg,0.16772624850273132,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_00.00.00.jpg,0.20461423695087433,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_01.00.00.jpg,0.1806120127439499,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_02.00.00.jpg,0.17469918727874756,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_04.00.00.jpg,0.15338969230651855,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_05.00.00.jpg,0.13330130279064178,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_06.00.00.jpg,0.12261945009231567,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_07.00.00.jpg,0.11151115596294403,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_08.00.00.jpg,0.13328349590301514,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_09.00.00.jpg,0.12683090567588806,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_10.00.00.jpg,0.14651882648468018,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_11.00.00.jpg,0.1141127198934555,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_12.00.00.jpg,0.10831978917121887,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_15.00.00.jpg,0.11574141681194305,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_16.00.00.jpg,0.08765909075737,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_17.00.00.jpg,0.09975522011518478,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_18.00.00.jpg,0.08873762935400009,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_19.00.00.jpg,0.11647770553827286,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_20.00.00.jpg,0.08356214314699173,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_21.00.00.jpg,0.08403602987527847,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_22.00.00.jpg,0.07539988309144974,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_23.00.00.jpg,0.07508118450641632,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_00.00.00.jpg,0.08006247133016586,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_01.00.00.jpg,0.07456070929765701,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_02.00.00.jpg,0.07046937197446823,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_03.00.00.jpg,0.06995368748903275,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_04.00.00.jpg,0.08173022419214249,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_05.00.00.jpg,0.07287842780351639,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_06.00.00.jpg,0.0674666240811348,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_07.00.00.jpg,0.06693590432405472,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_08.00.00.jpg,0.06127387285232544,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_09.00.00.jpg,0.061181966215372086,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_10.00.00.jpg,0.05816374346613884,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_18.00.00.jpg,0.07473060488700867,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_19.00.00.jpg,0.09163437783718109,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_20.00.00.jpg,0.07828208059072495,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_21.00.00.jpg,0.09789375960826874,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_00.00.00.jpg,0.08682434260845184,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_01.00.00.jpg,0.1072327122092247,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_02.00.00.jpg,0.09247283637523651,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_03.00.00.jpg,0.09334572404623032,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_04.00.00.jpg,0.10025462508201599,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_05.00.00.jpg,0.08511430025100708,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_06.00.00.jpg,0.09921343624591827,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_07.00.00.jpg,0.11159158498048782,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_08.00.00.jpg,0.10485173016786575,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_09.00.00.jpg,0.1217750757932663,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_10.00.00.jpg,0.1292937695980072,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_11.00.00.jpg,0.1178290843963623,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_12.00.00.jpg,0.13157953321933746,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_13.00.00.jpg,0.1288883239030838,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_14.00.00.jpg,0.14947941899299622,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_15.00.00.jpg,0.12969791889190674,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_16.00.00.jpg,0.13142597675323486,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_17.00.00.jpg,0.13371901214122772,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_18.00.00.jpg,0.11482340842485428,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_19.00.00.jpg,0.13490861654281616,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_20.00.00.jpg,0.1610792577266693,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_21.00.00.jpg,0.13022039830684662,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_22.00.00.jpg,0.11612912267446518,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_23.00.00.jpg,0.1333572268486023,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_00.00.00.jpg,0.11354810744524002,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_01.00.00.jpg,0.1317112296819687,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_02.00.00.jpg,0.15715061128139496,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_04.00.00.jpg,0.1360611915588379,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_05.00.00.jpg,0.13973069190979004,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_06.00.00.jpg,0.12936657667160034,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_07.00.00.jpg,0.13370004296302795,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_08.00.00.jpg,0.12753094732761383,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_09.00.00.jpg,0.146087184548378,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_10.00.00.jpg,0.13802823424339294,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_11.00.00.jpg,0.1411472111940384,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_12.00.00.jpg,0.14294983446598053,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_13.00.00.jpg,0.14801087975502014,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_14.00.00.jpg,0.17890048027038574,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_15.00.00.jpg,0.1765512377023697,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_16.00.00.jpg,0.17898055911064148,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_17.00.00.jpg,0.1665911078453064,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_18.00.00.jpg,0.19139209389686584,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_19.00.00.jpg,0.15463091433048248,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_20.00.00.jpg,0.2080971896648407,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_21.00.00.jpg,0.19026902318000793,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_22.00.00.jpg,0.2663828134536743,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_23.00.00.jpg,0.2606411874294281,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_00.00.00.jpg,0.23805879056453705,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_01.00.00.jpg,0.2442868947982788,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_02.00.00.jpg,0.2675568163394928,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_03.00.00.jpg,0.26776444911956787,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_04.00.00.jpg,0.23165470361709595,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_05.00.00.jpg,0.24198240041732788,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_06.00.00.jpg,0.23860915005207062,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_07.00.00.jpg,0.291803777217865,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_08.00.00.jpg,0.2609579265117645,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_09.00.00.jpg,0.23985430598258972,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_10.00.00.jpg,0.22267095744609833,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_12.00.00.jpg,0.1944419890642166,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_13.00.00.jpg,0.18647201359272003,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_14.00.00.jpg,0.16673608124256134,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_15.00.00.jpg,0.1554182916879654,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_16.00.00.jpg,0.14019735157489777,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_17.00.00.jpg,0.12951885163784027,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_18.00.00.jpg,0.14985652267932892,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_19.00.00.jpg,0.14633524417877197,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_20.00.00.jpg,0.15963934361934662,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_21.00.00.jpg,0.14437995851039886,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_22.00.00.jpg,0.15045219659805298,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_00.00.00.jpg,0.12546482682228088,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_01.00.00.jpg,0.11097106337547302,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_03.00.00.jpg,0.1331946700811386,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_04.00.00.jpg,0.10992441326379776,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_05.00.00.jpg,0.10894309729337692,0
