timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_01.00.00.jpg,0.4132956266403198,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_02.00.00.jpg,0.38406437635421753,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_04.00.00.jpg,0.3616234362125397,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_05.00.00.jpg,0.33744150400161743,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_06.00.00.jpg,0.25598546862602234,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_07.00.00.jpg,0.38431066274642944,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_08.00.00.jpg,0.3649834394454956,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_09.00.00.jpg,0.4028657376766205,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_10.00.00.jpg,0.32073140144348145,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_11.00.00.jpg,0.39288175106048584,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_12.00.00.jpg,0.38025468587875366,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_15.00.00.jpg,0.32520562410354614,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_16.00.00.jpg,0.39622873067855835,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_17.00.00.jpg,0.32352834939956665,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_18.00.00.jpg,0.3613089919090271,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_19.00.00.jpg,0.24870900809764862,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_20.00.00.jpg,0.2976945638656616,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_21.00.00.jpg,0.3049163520336151,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_22.00.00.jpg,0.3277980089187622,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_23.00.00.jpg,0.2525075376033783,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_00.00.00.jpg,0.3171475827693939,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_01.00.00.jpg,0.2916105389595032,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_02.00.00.jpg,0.23835638165473938,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_03.00.00.jpg,0.34346720576286316,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_04.00.00.jpg,0.2596348226070404,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_05.00.00.jpg,0.3029884099960327,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_06.00.00.jpg,0.3141893148422241,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_07.00.00.jpg,0.277296245098114,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_08.00.00.jpg,0.3711748719215393,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_09.00.00.jpg,0.2959403097629547,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_10.00.00.jpg,0.3568454086780548,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_18.00.00.jpg,0.3525055944919586,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_19.00.00.jpg,0.2789584696292877,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_20.00.00.jpg,0.277201771736145,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_21.00.00.jpg,0.3037680983543396,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_00.00.00.jpg,0.2967003881931305,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_01.00.00.jpg,0.34034621715545654,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_02.00.00.jpg,0.34071481227874756,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_03.00.00.jpg,0.26250696182250977,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_04.00.00.jpg,0.2905502915382385,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_05.00.00.jpg,0.24885913729667664,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_06.00.00.jpg,0.2747194468975067,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_07.00.00.jpg,0.24554745852947235,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_08.00.00.jpg,0.22445185482501984,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_09.00.00.jpg,0.22889192402362823,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_10.00.00.jpg,0.3431859314441681,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_11.00.00.jpg,0.2831626534461975,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_12.00.00.jpg,0.24634091556072235,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_13.00.00.jpg,0.25963345170021057,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_14.00.00.jpg,0.33083581924438477,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_15.00.00.jpg,0.2919447720050812,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_16.00.00.jpg,0.2925419211387634,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_17.00.00.jpg,0.29905757308006287,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_18.00.00.jpg,0.25971734523773193,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_19.00.00.jpg,0.24973173439502716,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_20.00.00.jpg,0.39765968918800354,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_21.00.00.jpg,0.35632655024528503,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_22.00.00.jpg,0.2854381501674652,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_23.00.00.jpg,0.3726251721382141,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_00.00.00.jpg,0.3310457766056061,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_01.00.00.jpg,0.4310683310031891,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_02.00.00.jpg,0.36901840567588806,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_04.00.00.jpg,0.33436569571495056,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_05.00.00.jpg,0.3529844284057617,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_06.00.00.jpg,0.3969499170780182,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_07.00.00.jpg,0.44729557633399963,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_08.00.00.jpg,0.5203047394752502,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_09.00.00.jpg,0.37309932708740234,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_10.00.00.jpg,0.38701140880584717,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_11.00.00.jpg,0.398729145526886,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_12.00.00.jpg,0.4527176320552826,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_13.00.00.jpg,0.45434677600860596,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_14.00.00.jpg,0.5047913193702698,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_15.00.00.jpg,0.42810484766960144,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_16.00.00.jpg,0.4784438908100128,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_17.00.00.jpg,0.48703816533088684,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_18.00.00.jpg,0.44558337330818176,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_19.00.00.jpg,0.4481739103794098,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_20.00.00.jpg,0.5230580568313599,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_21.00.00.jpg,0.4905940592288971,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_22.00.00.jpg,0.5516871809959412,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_23.00.00.jpg,0.5058656334877014,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_00.00.00.jpg,0.44005003571510315,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_01.00.00.jpg,0.4637235105037689,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_02.00.00.jpg,0.4991303086280823,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_03.00.00.jpg,0.5710541009902954,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_04.00.00.jpg,0.5521111488342285,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_05.00.00.jpg,0.44089022278785706,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_06.00.00.jpg,0.5472021698951721,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_07.00.00.jpg,0.6024957299232483,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_08.00.00.jpg,0.5602366328239441,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_09.00.00.jpg,0.5460695624351501,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_10.00.00.jpg,0.5085005760192871,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_12.00.00.jpg,0.42903703451156616,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_13.00.00.jpg,0.38916781544685364,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_14.00.00.jpg,0.31137561798095703,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_15.00.00.jpg,0.4184090793132782,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_16.00.00.jpg,0.41005614399909973,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_17.00.00.jpg,0.40466320514678955,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_18.00.00.jpg,0.3965614140033722,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_19.00.00.jpg,0.4686775803565979,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_20.00.00.jpg,0.4830808639526367,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_21.00.00.jpg,0.4059002995491028,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_22.00.00.jpg,0.43172091245651245,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_00.00.00.jpg,0.35988423228263855,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_01.00.00.jpg,0.40536123514175415,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_03.00.00.jpg,0.40226611495018005,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_04.00.00.jpg,0.39209967851638794,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_05.00.00.jpg,0.4030666649341583,0
