timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_06.00.00.jpg,0.5264354348182678,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_07.00.00.jpg,0.568433403968811,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_08.00.00.jpg,0.5709039568901062,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_09.00.00.jpg,0.6497802734375,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_10.00.00.jpg,0.6248762011528015,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_11.00.00.jpg,0.633921205997467,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_12.00.00.jpg,0.5467854738235474,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_13.00.00.jpg,0.6442902684211731,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_15.00.00.jpg,0.6475076079368591,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_16.00.00.jpg,0.6914613246917725,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_17.00.00.jpg,0.6748567819595337,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_18.00.00.jpg,0.6862892508506775,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_19.00.00.jpg,0.6718380451202393,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_20.00.00.jpg,0.6245052218437195,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_21.00.00.jpg,0.669499933719635,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_22.00.00.jpg,0.6874784827232361,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/15/HMI.m2013.06.15_23.00.00.jpg,0.7269051671028137,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_00.00.00.jpg,0.7035045027732849,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_01.00.00.jpg,0.6650596857070923,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_02.00.00.jpg,0.6288402080535889,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_03.00.00.jpg,0.5905099511146545,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_04.00.00.jpg,0.564601719379425,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_05.00.00.jpg,0.6557281017303467,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_06.00.00.jpg,0.6107257604598999,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_07.00.00.jpg,0.6077662110328674,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_08.00.00.jpg,0.5328284502029419,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_09.00.00.jpg,0.5409743189811707,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_10.00.00.jpg,0.5623313784599304,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_11.00.00.jpg,0.5219855308532715,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_12.00.00.jpg,0.5437784194946289,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_13.00.00.jpg,0.5456414818763733,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_14.00.00.jpg,0.6063989400863647,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_15.00.00.jpg,0.5452750325202942,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_16.00.00.jpg,0.5408037304878235,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_17.00.00.jpg,0.583734393119812,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_18.00.00.jpg,0.6097509264945984,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_19.00.00.jpg,0.6310272216796875,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_20.00.00.jpg,0.5985773801803589,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_21.00.00.jpg,0.6181681752204895,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_22.00.00.jpg,0.5751023888587952,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/16/HMI.m2013.06.16_23.00.00.jpg,0.5570111870765686,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_00.00.00.jpg,0.5567314028739929,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_01.00.00.jpg,0.5131285786628723,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_02.00.00.jpg,0.5980523824691772,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_03.00.00.jpg,0.6650922298431396,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_04.00.00.jpg,0.6640405654907227,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_05.00.00.jpg,0.5908580422401428,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_06.00.00.jpg,0.6190677881240845,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_07.00.00.jpg,0.588911235332489,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_08.00.00.jpg,0.5960527062416077,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_09.00.00.jpg,0.6121669411659241,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_10.00.00.jpg,0.5246661901473999,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_11.00.00.jpg,0.503755509853363,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_12.00.00.jpg,0.5585643649101257,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_13.00.00.jpg,0.5758968591690063,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_14.00.00.jpg,0.5840979218482971,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_15.00.00.jpg,0.5583235621452332,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_16.00.00.jpg,0.47766536474227905,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_17.00.00.jpg,0.563774585723877,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_18.00.00.jpg,0.5217417478561401,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_19.00.00.jpg,0.4733954966068268,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_20.00.00.jpg,0.46557310223579407,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_21.00.00.jpg,0.5019828677177429,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_22.00.00.jpg,0.509325385093689,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/17/HMI.m2013.06.17_23.00.00.jpg,0.5178873538970947,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_00.00.00.jpg,0.5362615585327148,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_01.00.00.jpg,0.515313446521759,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_02.00.00.jpg,0.5372220873832703,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_03.00.00.jpg,0.4861907958984375,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_04.00.00.jpg,0.5129339694976807,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_05.00.00.jpg,0.4841526746749878,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_06.00.00.jpg,0.4338095188140869,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_07.00.00.jpg,0.5145379304885864,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_08.00.00.jpg,0.5625773668289185,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_09.00.00.jpg,0.5137163400650024,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_10.00.00.jpg,0.5590129494667053,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_11.00.00.jpg,0.5518966913223267,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_12.00.00.jpg,0.4826321005821228,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_13.00.00.jpg,0.5425196290016174,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_14.00.00.jpg,0.5438936352729797,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_15.00.00.jpg,0.5567636489868164,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_16.00.00.jpg,0.5516037344932556,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_17.00.00.jpg,0.5446997284889221,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_18.00.00.jpg,0.4964328408241272,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_19.00.00.jpg,0.447843074798584,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_20.00.00.jpg,0.517657458782196,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_21.00.00.jpg,0.47031038999557495,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_22.00.00.jpg,0.44229426980018616,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/18/HMI.m2013.06.18_23.00.00.jpg,0.43235164880752563,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_00.00.00.jpg,0.47433212399482727,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_01.00.00.jpg,0.4298769235610962,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_02.00.00.jpg,0.4269219934940338,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_03.00.00.jpg,0.4333294630050659,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_04.00.00.jpg,0.412649005651474,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_05.00.00.jpg,0.4377981722354889,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_06.00.00.jpg,0.4536052346229553,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_07.00.00.jpg,0.4105733036994934,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_08.00.00.jpg,0.39784950017929077,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_09.00.00.jpg,0.41297805309295654,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_10.00.00.jpg,0.3529552221298218,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_11.00.00.jpg,0.43643659353256226,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_12.00.00.jpg,0.4266778528690338,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_13.00.00.jpg,0.3836917579174042,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_14.00.00.jpg,0.3475490212440491,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_15.00.00.jpg,0.37716221809387207,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_16.00.00.jpg,0.38537120819091797,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_17.00.00.jpg,0.3755306005477905,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_18.00.00.jpg,0.2977263927459717,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_19.00.00.jpg,0.3474586308002472,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_20.00.00.jpg,0.33682379126548767,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_21.00.00.jpg,0.2921159863471985,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_22.00.00.jpg,0.3527810275554657,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/19/HMI.m2013.06.19_23.00.00.jpg,0.30862146615982056,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_00.00.00.jpg,0.3204203248023987,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_01.00.00.jpg,0.35467246174812317,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_02.00.00.jpg,0.34799283742904663,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_03.00.00.jpg,0.37982645630836487,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_04.00.00.jpg,0.03493627905845642,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_05.00.00.jpg,0.45018959045410156,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_06.00.00.jpg,0.3844071626663208,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_07.00.00.jpg,0.4211779534816742,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_08.00.00.jpg,0.32921433448791504,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_09.00.00.jpg,0.4449533224105835,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_10.00.00.jpg,0.4844851791858673,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_11.00.00.jpg,0.531647801399231,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_12.00.00.jpg,0.49891772866249084,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_13.00.00.jpg,0.42485305666923523,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_14.00.00.jpg,0.48071369528770447,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_15.00.00.jpg,0.533146321773529,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_16.00.00.jpg,0.5340197086334229,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_17.00.00.jpg,0.483444482088089,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_18.00.00.jpg,0.44764673709869385,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_19.00.00.jpg,0.4701586961746216,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_20.00.00.jpg,0.5127927660942078,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_21.00.00.jpg,0.4733535647392273,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_22.00.00.jpg,0.460369735956192,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/20/HMI.m2013.06.20_23.00.00.jpg,0.511656641960144,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_00.00.00.jpg,0.49856388568878174,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_01.00.00.jpg,0.5256655216217041,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_02.00.00.jpg,0.5791544318199158,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_03.00.00.jpg,0.672296941280365,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_04.00.00.jpg,0.6107738614082336,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_05.00.00.jpg,0.7100374698638916,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_06.00.00.jpg,0.6950499415397644,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_07.00.00.jpg,0.7102415561676025,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_08.00.00.jpg,0.7085079550743103,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_09.00.00.jpg,0.7737399935722351,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_10.00.00.jpg,0.7526465058326721,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_11.00.00.jpg,0.7226929664611816,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_12.00.00.jpg,0.7750730514526367,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_13.00.00.jpg,0.7899587154388428,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_14.00.00.jpg,0.7607942819595337,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_15.00.00.jpg,0.7951478362083435,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_16.00.00.jpg,0.7719317674636841,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_17.00.00.jpg,0.8189350366592407,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_18.00.00.jpg,0.7542409896850586,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_19.00.00.jpg,0.6776643991470337,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_20.00.00.jpg,0.853339672088623,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_21.00.00.jpg,0.7762962579727173,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_22.00.00.jpg,0.8345274925231934,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/21/HMI.m2013.06.21_23.00.00.jpg,0.8199934363365173,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_00.00.00.jpg,0.8446239829063416,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_01.00.00.jpg,0.8126477003097534,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_02.00.00.jpg,0.8062335252761841,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_03.00.00.jpg,0.7866491675376892,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_04.00.00.jpg,0.8170252442359924,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_05.00.00.jpg,0.8504372835159302,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_06.00.00.jpg,0.8710202574729919,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_07.00.00.jpg,0.8777039647102356,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_08.00.00.jpg,0.9008585214614868,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_09.00.00.jpg,0.9128760695457458,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_10.00.00.jpg,0.8925959467887878,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_11.00.00.jpg,0.9140475988388062,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_12.00.00.jpg,0.8979631066322327,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_13.00.00.jpg,0.877097487449646,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_14.00.00.jpg,0.8779503107070923,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_15.00.00.jpg,0.8734460473060608,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_16.00.00.jpg,0.8380314707756042,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_17.00.00.jpg,0.87681645154953,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_18.00.00.jpg,0.865009069442749,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_19.00.00.jpg,0.8773030638694763,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_20.00.00.jpg,0.8996713161468506,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_21.00.00.jpg,0.8726890087127686,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_22.00.00.jpg,0.8873358964920044,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/22/HMI.m2013.06.22_23.00.00.jpg,0.8703011274337769,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_00.00.00.jpg,0.8167096972465515,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_01.00.00.jpg,0.8433215618133545,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_02.00.00.jpg,0.832533061504364,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_03.00.00.jpg,0.795408308506012,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_04.00.00.jpg,0.8422806262969971,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_05.00.00.jpg,0.8096422553062439,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_06.00.00.jpg,0.8334420323371887,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_07.00.00.jpg,0.8127173781394958,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_08.00.00.jpg,0.7723028063774109,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_09.00.00.jpg,0.7885428071022034,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_10.00.00.jpg,0.7488069534301758,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_11.00.00.jpg,0.7282969355583191,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_12.00.00.jpg,0.728394627571106,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_13.00.00.jpg,0.689212441444397,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_14.00.00.jpg,0.7391093969345093,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_15.00.00.jpg,0.7091420888900757,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_16.00.00.jpg,0.7385158538818359,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_17.00.00.jpg,0.7324824929237366,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_18.00.00.jpg,0.7405602931976318,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_19.00.00.jpg,0.7337251305580139,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_20.00.00.jpg,0.7478108406066895,1
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_21.00.00.jpg,0.7238643169403076,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_22.00.00.jpg,0.761852502822876,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/23/HMI.m2013.06.23_23.00.00.jpg,0.7533053755760193,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_00.00.00.jpg,0.7841731905937195,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_01.00.00.jpg,0.7862573266029358,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_02.00.00.jpg,0.8006470203399658,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_03.00.00.jpg,0.7949820160865784,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_04.00.00.jpg,0.8272864818572998,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_05.00.00.jpg,0.8018639087677002,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_06.00.00.jpg,0.7666326761245728,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_07.00.00.jpg,0.8055030107498169,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_08.00.00.jpg,0.8152661919593811,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_09.00.00.jpg,0.8021836876869202,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_10.00.00.jpg,0.7832123041152954,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_11.00.00.jpg,0.6977054476737976,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_12.00.00.jpg,0.7152531147003174,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_13.00.00.jpg,0.673277735710144,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_14.00.00.jpg,0.6637404561042786,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_15.00.00.jpg,0.6755082011222839,0
/scratch/cpandey1/hmi_jpgs_512/2013/06/24/HMI.m2013.06.24_16.00.00.jpg,0.6042724251747131,0
