timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_05.00.00.jpg,0.09245167672634125,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_06.00.00.jpg,0.08168362081050873,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_07.00.00.jpg,0.07446884363889694,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_08.00.00.jpg,0.06304149329662323,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_09.00.00.jpg,0.07867146283388138,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_10.00.00.jpg,0.062122900038957596,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_11.00.00.jpg,0.11227504163980484,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_12.00.00.jpg,0.12406604737043381,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_13.00.00.jpg,0.10652776062488556,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_14.00.00.jpg,0.08214102685451508,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_15.00.00.jpg,0.05734989047050476,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_16.00.00.jpg,0.0732647031545639,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_17.00.00.jpg,0.10750498622655869,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_18.00.00.jpg,0.0834195464849472,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_20.00.00.jpg,0.09957479685544968,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_22.00.00.jpg,0.08627263456583023,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/05/HMI.m2011.01.05_23.00.00.jpg,0.10676848888397217,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_00.00.00.jpg,0.09460219740867615,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_01.00.00.jpg,0.10691743344068527,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_02.00.00.jpg,0.08274184167385101,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_03.00.00.jpg,0.09205158799886703,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_04.00.00.jpg,0.11443329602479935,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_05.00.00.jpg,0.04876026138663292,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_06.00.00.jpg,0.06905394792556763,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_07.00.00.jpg,0.05382334813475609,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_08.00.00.jpg,0.06297174096107483,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_09.00.00.jpg,0.05930458754301071,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_10.00.00.jpg,0.06153937801718712,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_11.00.00.jpg,0.043840352445840836,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_12.00.00.jpg,0.0756615698337555,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_13.00.00.jpg,0.06024551764130592,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_14.00.00.jpg,0.04157911241054535,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_15.00.00.jpg,0.03742878511548042,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_16.00.00.jpg,0.06793283671140671,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_17.00.00.jpg,0.049661774188280106,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_18.00.00.jpg,0.07330220937728882,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_19.00.00.jpg,0.08132880926132202,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_20.00.00.jpg,0.06521458178758621,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_21.00.00.jpg,0.032886702567338943,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_22.00.00.jpg,0.0543859489262104,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/06/HMI.m2011.01.06_23.00.00.jpg,0.06198626384139061,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_00.00.00.jpg,0.03983474522829056,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_01.00.00.jpg,0.05933310464024544,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_02.00.00.jpg,0.03147229924798012,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_03.00.00.jpg,0.033544160425662994,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_04.00.00.jpg,0.06719295680522919,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_05.00.00.jpg,0.05137847736477852,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_06.00.00.jpg,0.08265355229377747,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_07.00.00.jpg,0.044998716562986374,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_08.00.00.jpg,0.08802243322134018,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_09.00.00.jpg,0.06976369768381119,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_10.00.00.jpg,0.06517363339662552,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_11.00.00.jpg,0.038203004747629166,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_12.00.00.jpg,0.06519892066717148,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_13.00.00.jpg,0.05489170551300049,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_14.00.00.jpg,0.07448343932628632,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_15.00.00.jpg,0.049353595823049545,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_16.00.00.jpg,0.05353552848100662,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_17.00.00.jpg,0.14175744354724884,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_18.00.00.jpg,0.09749788045883179,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_19.00.00.jpg,0.0935005396604538,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_20.00.00.jpg,0.042203765362501144,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_21.00.00.jpg,0.06756146997213364,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_22.00.00.jpg,0.07166295498609543,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/07/HMI.m2011.01.07_23.00.00.jpg,0.025623785331845284,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_00.00.00.jpg,0.04291868582367897,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_01.00.00.jpg,0.03970729187130928,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_02.00.00.jpg,0.03854980692267418,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_03.00.00.jpg,0.037617504596710205,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_04.00.00.jpg,0.03516425937414169,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_05.00.00.jpg,0.047909315675497055,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_06.00.00.jpg,0.0463285855948925,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_07.00.00.jpg,0.057339370250701904,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_08.00.00.jpg,0.07029019296169281,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_09.00.00.jpg,0.043991610407829285,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_10.00.00.jpg,0.05060816928744316,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_11.00.00.jpg,0.09027060121297836,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_12.00.00.jpg,0.05783548206090927,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_13.00.00.jpg,0.06448771059513092,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_14.00.00.jpg,0.08102205395698547,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_15.00.00.jpg,0.09451156854629517,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_16.00.00.jpg,0.08738555759191513,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_17.00.00.jpg,0.09697911143302917,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_18.00.00.jpg,0.07094672322273254,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_19.00.00.jpg,0.07966922223567963,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_20.00.00.jpg,0.048187945038080215,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_21.00.00.jpg,0.05375738441944122,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_22.00.00.jpg,0.05918395519256592,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/08/HMI.m2011.01.08_23.00.00.jpg,0.04166650027036667,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_00.00.00.jpg,0.055413492023944855,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_01.00.00.jpg,0.02482420951128006,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_02.00.00.jpg,0.026689041405916214,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_03.00.00.jpg,0.027640273794531822,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_04.00.00.jpg,0.03769507631659508,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_05.00.00.jpg,0.02673826552927494,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_06.00.00.jpg,0.057103171944618225,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_07.00.00.jpg,0.060198478400707245,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_08.00.00.jpg,0.06393898278474808,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_09.00.00.jpg,0.05752338469028473,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_10.00.00.jpg,0.07690009474754333,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_11.00.00.jpg,0.07527492195367813,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_12.00.00.jpg,0.1179710403084755,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_13.00.00.jpg,0.06755176931619644,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_14.00.00.jpg,0.10164779424667358,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_15.00.00.jpg,0.054908718913793564,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_16.00.00.jpg,0.09328670799732208,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_17.00.00.jpg,0.0928187444806099,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_18.00.00.jpg,0.10587131977081299,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_19.00.00.jpg,0.11782723665237427,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_20.00.00.jpg,0.08874628692865372,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_21.00.00.jpg,0.05220545083284378,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_22.00.00.jpg,0.044390395283699036,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/09/HMI.m2011.01.09_23.00.00.jpg,0.026006923988461494,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_00.00.00.jpg,0.0547274574637413,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_01.00.00.jpg,0.0817723497748375,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_02.00.00.jpg,0.06655465811491013,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_03.00.00.jpg,0.04084230586886406,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_04.00.00.jpg,0.06335656344890594,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_05.00.00.jpg,0.032834410667419434,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_06.00.00.jpg,0.02566262148320675,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_07.00.00.jpg,0.02689771167933941,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_08.00.00.jpg,0.036620646715164185,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_09.00.00.jpg,0.06423820555210114,0
/scratch/cpandey1/hmi_jpgs_512/2011/01/10/HMI.m2011.01.10_10.00.00.jpg,0.033669497817754745,0
